Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
14-11-2024,1.0002844836909055,3274713640.9831743,171833883.7043708,3273782303.3103065
15-11-2024,0.9996440852565508,3272268413.578177,274149494.7005368,3273433476.814276
16-11-2024,1.0003651317047022,3289481346.2111964,92859683.84571847,3288280690.67707
17-11-2024,1.0008194708911389,3307965767.2425127,298220502.79055905,3305257205.175145
18-11-2024,1.000329870770354,3317395622.628236,159960764.19003814,3316301671.641085
19-11-2024,0.9998604338322208,3284225944.836383,84822979.02885343,3284684375.647056
20-11-2024,0.9993321050584408,3376010978.84136,133623814.83446364,3378267306.4865966
21-11-2024,1.0007637891940142,3438556734.820303,147003591.42138925,3435932406.776644
22-11-2024,1.0004685105525577,3451452534.37482,184201239.68887803,3449836249.6872463
23-11-2024,0.9997265060783292,3400124441.0000634,132737281.37004527,3401054608.7628307
24-11-2024,1.0001356492937072,3469157625.60586,124847561.86847033,3468687100.650565
25-11-2024,1.0012044481534477,3477775716.644557,83697133.66673477,3473591955.228252
26-11-2024,0.999686627789621,3485410985.856953,170445255.56366032,3486503559.183789
27-11-2024,1.0001791697264508,3396720183.5431213,132878453.81135815,3396111703.1382737
28-11-2024,0.9999087361054876,3503982243.39435,147997955.1662129,3504302059.647861
29-11-2024,0.9999436047937904,3520217279.342488,106902377.92470188,3520415813.9182563
30-11-2024,1.0006278974602827,3534205451.981123,94895518.040119,3531987725.858307
