Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
24-08-2024,1.2386282936905948,1120296950.2097447,63246958.17288674,904465815.8677516,0.0699274168943655
25-08-2024,1.2117547400950266,1095734690.7448146,51998506.65702909,904254511.6505064,0.0575042822425269
26-08-2024,1.1641376644064734,1052713782.1138904,41674653.33564263,904286335.1136467,0.0460856829495329
27-08-2024,1.0823866122824124,979986549.2718308,40621297.35136984,905394189.2401532,0.0448658692910996
28-08-2024,1.0296727077450047,932224894.8573588,37094362.59459464,905360400.2954904,0.0409719296122161
29-08-2024,0.9829061821898544,895277355.8031502,47004686.001356594,910847212.0996608,0.0516054563015048
30-08-2024,0.9947726657742004,898737043.1995395,34943030.312540054,903459729.163427,0.0386769096447675
31-08-2024,0.9961459601275848,902162672.199164,28143570.828221343,905653095.3391776,0.0310754426535485
01-09-2024,0.9462264895409538,858468590.8661065,25565099.906465515,907254870.1131568,0.028178520445172
02-09-2024,0.8676393892840673,790628645.0563359,35958849.427901566,911241069.5285784,0.0394614011926663
03-09-2024,0.9169097810179958,832196436.8717517,29977546.49202705,907609946.0383208,0.0330291075179131
04-09-2024,0.8730975901911175,794921567.0382737,32575251.089301907,910461300.0526878,0.0357788420962173
05-09-2024,0.8824690145926162,801525107.1194767,39927112.9409872,908275637.8585072,0.0439592468153451
06-09-2024,0.8622674605990813,782822277.4346877,33887235.59765402,907864802.054345,0.0373263018028377
07-09-2024,0.8315611197735419,755770980.9001542,42432967.581515335,908858005.6580478,0.0466882255724779
08-09-2024,0.8399077930688764,763616559.2129529,28842065.057446208,909167131.8143524,0.0317236116971017
09-09-2024,0.88655683259121,805844187.8040887,28618808.72272612,908959423.8970376,0.0314852434226678
10-09-2024,0.9215576295446704,838582629.144362,35893272.82662269,909962222.9362854,0.0394447944342145
