Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-13,10.952804241210856,1578210341.0826688,2997898.811347321,144091897.04537204,0.0208054642406667
2024-09-14,10.976700991021604,1583423507.8922012,3855898.5946486415,144253132.99390802,0.026730085611461
2024-09-15,10.973189962999848,1581798532.2813158,3830804.835120901,144151202.85121578,0.026574907176285
2024-09-16,10.931126019789572,1574733144.5856702,2540767.161743359,144059554.49921566,0.0176369222477166
2024-09-17,10.856833131714012,1565156506.425163,3463898.9424749766,144163264.5023499,0.0240276117111548
2024-09-18,10.94279176627272,1577326965.2648351,3436162.7089725686,144143012.0352273,0.0238385660217284
2024-09-19,10.893486343274894,1568580377.258649,3300669.6835068217,143992504.12858087,0.0229225104701243
2024-09-20,11.212146076755744,1615785252.8044455,8012889.249143507,144110257.01441595,0.0556024908646297
2024-09-21,11.226558546488569,1617945611.966731,3760753.693472015,144117683.5507432,0.0260950190206732
2024-09-22,11.303300867222088,1628909397.3963473,3932802.647951584,144109178.064962,0.0272904384075991
2024-09-23,11.261888008796983,1623390808.242431,3583195.7566642724,144149081.12870187,0.0248575691819017
2024-09-24,11.195438890336654,1612367337.2044446,3460553.377358617,144020020.384923,0.0240282800134979
2024-09-25,11.22165664013296,1617400996.8597355,2740344.5508814235,144132105.3324059,0.0190127282506661
2024-09-26,11.253681707276035,1618262329.5178902,4024429.865237205,143798480.49830726,0.0279865952080389
2024-09-27,11.25808260011966,1622133140.598745,3951879.985609308,144086093.36207074,0.0274272130876552
2024-09-28,11.558816610546206,1666343375.143041,6066904.582057568,144162108.56937358,0.0420839056966072
2024-09-29,11.629765278242736,1676401925.3084075,2906483.8544506296,144147528.7936089,0.0201632582866692
2024-09-30,11.636865655592064,1674640874.9472456,2727719.1242114515,143908241.66149083,0.0189545719739092
2024-10-01,11.452995977678713,1650790441.9813006,3422164.347293849,144136123.43867096,0.023742586283375
2024-10-02,11.371846922995363,1640111994.3338585,6435453.744435986,144225648.25572324,0.0446207302395023
2024-10-03,11.319272202557686,1631118602.458756,5793901.152004986,144101014.02899304,0.0402072198523131
2024-10-04,11.318213728184764,1630519866.9305964,4523651.629584252,144061590.11384052,0.0314008170117348
2024-10-05,11.428347990963053,1646856290.0389876,6807041.870081062,144102742.700978,0.0472374206242978
2024-10-06,11.543443834773289,1663217873.906305,3300887.7534482973,144083334.03035703,0.0229095736551517
2024-10-07,11.480799003962025,1655314877.4135487,2965513.9189991653,144181156.4545551,0.0205679715152921
2024-10-08,11.599979008286915,1671613597.8720248,5337059.0469043,144104881.2827885,0.037035935211875
2024-10-09,11.628099283764318,1677813630.5340471,3132426.063888148,144289585.9065021,0.0217093010850964
2024-10-10,11.565694417344892,1666858172.109696,3513557.6104130247,144120889.93203333,0.0243792389296929
2024-10-11,11.638216729458902,1676113530.267673,4431346.972047346,144018071.60241815,0.0307693813890293
2024-10-12,15.000694820752418,2112659511.136992,45370732.51431625,140837443.62389633,0.3221496453420293
2024-10-13,15.198702846356658,2188465274.457512,8115136.472429371,143990266.5760794,0.0563589238731051
2024-10-14,15.308389524194505,2205002981.972057,4067872.59802976,144038860.42271844,0.028241493900268
2024-10-15,16.11491856593859,2322458060.7397084,7718708.126348855,144118510.51165643,0.0535580620348179
2024-10-16,16.394907075752887,2361975663.7100163,6822761.331321903,144067645.6899985,0.0473580400279669
2024-10-17,16.36672273279021,2358788661.7787366,6161983.571915165,144121013.12457493,0.042755622086759
2024-10-18,17.05762802699641,2456603480.737597,7809054.509116298,144017883.1927646,0.0542228113342289
2024-10-19,17.70054457726728,2550879592.625698,9100993.992388384,144113057.17123416,0.0631517655029318
2024-10-20,17.67348589595191,2564138936.1474137,1418307.2604304138,145083938.23624384,0.0097757703414484
2024-10-21,17.926402749134013,2580533657.7810607,2186835.112817061,143951560.9402294,0.0151914650909903
2024-10-22,17.82188098350608,2567504613.56864,4933717.974638416,144064737.94459924,0.0342465341972558
2024-10-23,18.167041752986133,2619463037.4912496,5178192.155405248,144187648.88128725,0.0359128690673676
2024-10-24,18.289515138605,2636029149.714385,5490242.049904586,144127885.82625294,0.0380928507931012
2024-10-25,18.621240269886503,2681369252.63948,5805319.945312009,143995201.91872925,0.0403160651740918
2024-10-26,18.48765953444967,2658084215.4651656,7679076.72592075,143776134.04834318,0.0534099541398069
2024-10-27,18.569378265439667,2676300231.7817736,2315037.9401023886,144124385.50852078,0.016062777523277
2024-10-28,18.52013103968247,2673374197.983157,2871889.876323959,144349637.28145373,0.019895373001349
2024-10-29,18.83096512712808,2713776466.801427,6450930.3438862525,144112447.1571525,0.0447631725859988
2024-10-30,19.04837970817073,2745224236.854619,7550190.522314324,144118517.1081541,0.0523887608186272
2024-10-31,18.81749829738882,2711617146.977057,5430711.489554869,144100831.2647665,0.0376868852309161
2024-11-01,18.733078485221657,2700474126.628425,4689179.31594671,144155384.21828547,0.0325286449852346
2024-11-02,19.07299766979462,2738799783.489109,9009897.490976833,143595664.9764851,0.0627449128944963
2024-11-03,19.045192560636547,2724815499.092448,3438986.9911910435,143071039.60314992,0.0240369190070198
2024-11-04,18.91295772907912,2725835936.7798505,3965218.8491152776,144125312.17096806,0.0275123001600964
2024-11-05,18.868337202013027,2720639515.7423573,4739907.147223903,144190740.63675824,0.0328724793720601
2024-11-06,19.012384253941928,2741103604.057477,6233461.537993118,144174637.30195495,0.0432354931119954
2024-11-07,19.31969323750615,2784248675.290306,12306641.815877056,144114538.52099082,0.0853948667648444
2024-11-08,19.635748849654743,2829882827.691951,9603780.6731898,144118915.42102855,0.0666378916683722
2024-11-09,19.907784512564938,2869056997.0661283,8254449.977773773,144117342.40217954,0.0572758964340223
2024-11-10,19.984290174369846,2882827106.268256,6833741.830459981,144254666.09594795,0.0473727610718301
2024-11-11,20.79150390217575,2994599968.0075684,28517809.513226774,144029983.6941663,0.1979991164463475
2024-11-12,21.669202208940693,3127556707.3184104,31049154.193443235,144331880.66462287,0.2151233258408839
2024-11-13,21.82551681985148,3139600078.663422,33020220.21383901,143849976.36380312,0.229546233155641
2024-11-14,22.38115920800781,3228190624.925064,38853352.18005573,144236971.59394863,0.2693716579784721
2024-11-15,22.10462548879753,3184373705.887608,29987105.3247498,144059156.64580816,0.2081582734687095
2024-11-16,22.28022837083488,3208565104.111485,30886815.791949056,144009524.97917578,0.2144775895651026
2024-11-17,22.241660788846964,3200230859.0924783,19519752.290547386,143884527.75510484,0.1356626219309035
2024-11-18,22.094087722129714,3185852823.67434,22323939.04686013,144194811.9217138,0.154817907449959
2024-11-19,22.07445235607653,3180838659.92657,29045021.80819254,144095926.3050966,0.2015672653139066
2024-11-20,23.831481663328407,3434878516.2158947,35433069.13097914,144131974.87009144,0.2458376717790452
2024-11-21,23.95632952740337,3449856491.77898,26405961.88390129,144006054.34287122,0.1833670258128871
2024-11-22,24.74503591350333,3563029077.972792,39449120.10460458,143989650.70923388,0.2739719133305374
2024-11-23,24.66541850009957,3555068480.78776,26598258.544954605,144131691.12753582,0.1845413617010777
2024-11-24,24.746633463447044,3563586960.0881867,18137860.62202308,144002899.03480884,0.1259548296846352
2024-11-25,24.33916860239276,3510567906.4300523,19827740.35226412,144235325.52730384,0.1374679904508602
2024-11-26,23.877993184950835,3437546188.7608485,34861836.81071548,143962943.7086602,0.2421584048827583
2024-11-27,23.619365897702245,3405142700.4741955,47512714.23636392,144167405.47659904,0.329566271095002
2024-11-28,23.65723489002153,3409445611.2291884,34299628.06612228,144118517.1081541,0.2379959824342491
2024-11-29,23.322650856301934,3362427931.3953986,23470755.017866783,144170058.20274708,0.1627990951134925
2024-11-30,23.58824420492484,3399184141.6371794,28325249.13205073,144105008.92336383,0.1965597819511903
