Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-05,0.5568848546070552,852001040.712592,36266277.56365775,1529941124.5683355,0.0237043615478275
2024-09-06,0.530795798935763,813661686.367746,22460954.8027816,1532909054.6668315,0.0146525031830171
2024-09-07,0.5155610840488235,789805877.2888056,31741494.23107216,1531934627.5833557,0.0207198751562556
2024-09-08,0.5143355217020993,786695583.2467526,16241808.818845157,1529537724.0197752,0.0106187696869352
2024-09-09,0.5229786140429371,799690206.283436,16492225.552618977,1529106898.0839443,0.0107855281885685
2024-09-10,0.541606692370324,829220128.222571,23022052.453469533,1531037448.214527,0.015036897027122
2024-09-11,0.5414452613790048,828731676.8609437,14203143.25080918,1530591799.3450532,0.0092795108773526
2024-09-12,0.5484128445319435,839585610.1726907,25984154.003705923,1530937173.5982149,0.0169727108674449
2024-09-13,0.5593388250664265,857079639.2110374,23530288.607842736,1532308505.6883929,0.0153561038919324
2024-09-14,0.564633575837419,864200687.7373294,15215219.195852537,1530551360.598095,0.0099410053053736
2024-09-15,0.5593464075518318,857139096.064057,10896629.369735343,1532394030.7681875,0.0071108534430096
2024-09-16,0.5416844737735127,832077674.4947187,10290001.949301748,1536092900.537194,0.0066988148605485
2024-09-17,0.5277510498213684,808642270.9623497,20540266.26525976,1532241899.3501887,0.013405367829956
2024-09-18,0.5351354348224198,820042541.023644,11744345.965481792,1532401869.997206,0.007664011768338
2024-09-19,0.5460677366560804,836580021.0686334,17847658.690573543,1532007780.1914177,0.0116498485982516
2024-09-20,0.5668347706204488,868793663.6760458,15314276.806119155,1532710604.0532362,0.0099916297085834
2024-09-21,0.5781665371850034,886387257.5850408,20063058.77083424,1533100241.1532023,0.0130865929260716
2024-09-22,0.5949610919043311,913891263.3034768,13716967.916161137,1536052148.180522,0.0089300144740587
2024-09-23,0.5767164432096026,884334271.370989,14642441.15798202,1533395279.0549884,0.0095490323714873
2024-09-24,0.5887475955368432,902763549.4594996,18370599.57481556,1533362609.551423,0.0119805970618976
2024-09-25,0.6046082130575775,926816912.5120412,19430968.07705232,1532921472.9403276,0.012675775256629
2024-09-26,0.5994934557893715,918076575.0667642,37669538.10610245,1531420512.102012,0.0245977756001175
2024-09-27,0.6231171420860427,956532944.8761382,28233625.556139488,1535077243.540278,0.0183923158752751
2024-09-28,0.6299941345871303,964668357.819026,16626170.96426748,1531233871.6474338,0.0108580219338928
2024-09-29,0.6178718548904722,948138072.114495,15507450.641912175,1534522190.337619,0.0101057193825918
2024-09-30,0.6148457858269686,943487574.3876756,41704450.726300895,1534510923.1230776,0.0271776825422805
2024-10-01,0.5807671963113783,890120045.5533375,62921672.72081296,1532662401.0563085,0.0410538372164982
2024-10-02,0.5400713096235806,828545698.6861081,52170730.13883426,1534141295.644067,0.0340064701256423
2024-10-03,0.5300218869368274,814244055.164188,49633167.33001803,1536246097.062095,0.0323080835973716
2024-10-04,0.5258687071395889,808509185.8962705,43926595.74730075,1537473469.9352558,0.0285706365711471
2024-10-05,0.5445030093568893,836201146.3218834,38849713.269333504,1535714462.4591107,0.0252974847987849
2024-10-06,0.5506039149966554,845551881.3328434,25227130.48019604,1535680837.5363252,0.0164273264753811
2024-10-07,0.5515875046792389,847924713.8863314,40462118.41071536,1537244239.0249932,0.0263212034779708
2024-10-08,0.5386723768589226,827543720.6600361,57955589.82495739,1536265374.2996154,0.0377249860567738
2024-10-09,0.5360988276591478,823494294.1753796,49571630.22695515,1536086728.2085495,0.0322713746018544
2024-10-10,0.5266378938451062,808767468.7744454,52043081.88437028,1535718333.6532154,0.033888429110935
2024-10-11,0.5214806375772113,801592697.7319978,52666429.69768469,1537147575.5191634,0.0342624420299377
2024-10-12,0.5431180653557179,835104284.7802418,49249039.97072951,1537610950.6379354,0.0320295845644808
2024-10-13,0.5511755676200871,847519826.2417707,41880742.64490309,1537658553.8819585,0.0272366986410418
2024-10-14,0.5414060361963889,832449090.0314485,40880448.12388985,1537568912.0124383,0.0265877176655345
2024-10-15,0.5646850743496687,868079358.4048636,59249464.89862946,1537280508.794402,0.0385417394936564
2024-10-16,0.5577677450881287,857720739.1467168,75106666.03488003,1537774004.8614588,0.048841159882688
2024-10-17,0.5524265310895872,850320620.5217788,55401735.06688412,1539246529.026467,0.0359927627070396
2024-10-18,0.5360845356929791,824733348.2130558,46276735.21375772,1538438983.596029,0.030080318886348
2024-10-19,0.5578838284170808,858555858.2274516,48900939.16958396,1538950968.8127842,0.0317755017284977
2024-10-20,0.5611980222148284,863590132.8806633,51639771.54522976,1538833172.4199808,0.0335577452258977
2024-10-21,0.5928706204800304,912016702.474404,47101179.04915767,1538306455.0170665,0.0306188528921144
2024-10-22,0.5705584672759194,877829687.2591256,62358501.55542385,1538544667.3857024,0.0405308359759119
2024-10-23,0.5673606988557198,873101832.7163168,59836297.60090268,1538883173.3978584,0.0388829370775326
2024-10-24,0.5412643763982325,833642418.6675899,50195837.27648512,1540176030.4547398,0.0325909742029063
2024-10-25,0.5483174471166165,844607824.5798492,46316084.96870622,1540362848.239293,0.0300682952861708
2024-10-26,0.5114279601865016,787528715.4679534,49523421.085441925,1539862457.228124,0.0321609380454589
2024-10-27,0.512933730330574,790107534.8294148,43501842.60343128,1540369619.1322975,0.0282411715104691
2024-10-28,0.5153272925720764,792524281.0999255,36192381.49283401,1537904730.6893392,0.0235335653572061
2024-10-29,0.5215859160643216,803586048.238957,49501581.32458224,1540659023.7376337,0.0321301342879176
2024-10-30,0.5432492019953729,836232964.8343015,43562314.43791225,1539317428.8389,0.0282997604144397
2024-10-31,0.5428360889974687,836986872.4281541,45161455.69244355,1541877722.1940691,0.0292899073917349
2024-11-01,0.5107558499807587,787837766.2655915,56189878.38783187,1542493867.2660744,0.0364279428140762
2024-11-02,0.5087510452828539,784372164.8633833,62564575.95432339,1541760301.302753,0.0405799629822208
2024-11-03,0.506203009143868,780351035.6709206,53696827.22271919,1541577235.9605572,0.0348323950108543
2024-11-04,0.4850946680818734,748839589.0989088,57096554.63219745,1543697835.4347134,0.036986872250241
2024-11-05,0.4778006366976277,735632923.1574268,58895637.18500466,1539623153.7945108,0.0382532810316941
2024-11-06,0.4987661812083205,769003141.1494585,39919464.12848277,1541810912.8539083,0.0258912839412917
2024-11-07,0.5411399876356957,835489994.8433095,74612222.30533087,1543944291.5569105,0.048325721797962
2024-11-08,0.5394219513328415,834005296.5660727,56715614.44646099,1546109301.8282886,0.0366827975094608
2024-11-09,0.544830062739063,840806982.9078577,59211616.12122314,1543246308.180589,0.0383682214610516
2024-11-10,0.5625209052964769,868149133.3190595,56458941.68974765,1543318879.6094627,0.036582810225217
2024-11-11,0.6034083298253707,930612839.106966,131554135.35177912,1542260511.014639,0.0852995550441934
2024-11-12,0.6331587582132451,980014812.2365656,127846620.02732976,1547818457.0993502,0.0825979425693872
2024-11-13,0.6139716019775627,946379096.5017238,106102933.4755717,1541405324.6982405,0.0688351932976119
2024-11-14,0.5926212085446985,916481895.2148136,93882623.66912544,1546488519.1426418,0.0607069645244913
2024-11-15,0.5719599414952526,880855593.0121031,63940503.16401471,1540065184.82626,0.0415180498812639
2024-11-16,0.6243319081870796,963080343.4588952,74211149.15400061,1542577482.9536831,0.0481085391003525
2024-11-17,0.692541199258591,1067375810.4835528,102916221.68011265,1541245216.3513825,0.0667747225349046
2024-11-18,0.6418231056622663,991884863.0321288,72448869.73793517,1545417817.2794988,0.0468797945305637
2024-11-19,0.7228452529834818,1114918165.1419106,140557500.1271451,1542402278.413231,0.0911289500115013
2024-11-20,0.70530723119058,1089517999.4514568,78946285.99334556,1544742420.4233909,0.0511064401090944
2024-11-21,0.6787313670441689,1049245917.885974,78584318.36679856,1545892777.0722785,0.0508342619438504
2024-11-22,0.7119302367380776,1099880271.0406604,85515632.20757231,1544927036.7839584,0.0553525378037194
2024-11-23,0.753384570960175,1165612680.0390327,97109327.93680796,1547168239.1284978,0.0627658489108518
2024-11-24,0.8520443706591099,1317438315.5702033,210994959.70457825,1546208578.96295,0.1364595712216871
2024-11-25,0.9500989317419064,1466744390.3480318,349309973.45458466,1543780696.2469797,0.2262691678317894
2024-11-26,0.885774028070568,1369771204.5863717,181493778.1518724,1546411569.0658343,0.117364472552097
2024-11-27,0.8690169929257446,1342732078.3585975,145741015.48491555,1545116021.078003,0.0943236711656347
2024-11-28,0.9090650449977626,1406512121.705395,119575655.06599896,1547207352.7025304,0.077284828602407
2024-11-29,0.8852577523688888,1369901132.227027,100195641.7622336,1547460192.8774595,0.064748445370942
2024-11-30,0.9949043338249026,1549343628.4916446,130901555.11477964,1557279002.4295142,0.0840578694701205
