Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
15-09-2024,1.5106475601196865,661697268.8774649,152604333.2938616,438022266.970755,0.3483940082526681
16-09-2024,1.4773715292738614,650421385.2461028,175444175.02222037,440255800.4930483,0.3985050846024927
17-09-2024,1.415245110654495,627790880.0973978,148512188.00895098,443591626.19333786,0.3347948411096075
18-09-2024,1.477879188531051,659461350.33576,155689274.83062905,446221420.1630625,0.3489058745179368
19-09-2024,1.5512294740146024,696322771.1764532,191694005.5508397,448884438.3380369,0.4270453354555423
20-09-2024,1.599288876190199,722654423.7724186,282235705.0512336,451859845.0418255,0.6246089537456222
21-09-2024,1.6148138829979064,733653840.7384956,238925787.4638209,454327181.8895099,0.5258892643626294
22-09-2024,1.6466499641662802,754847931.8783035,151132630.82933456,458414325.02656543,0.3296856633364943
23-09-2024,1.564645159933518,720329976.5768783,173966826.33250558,460379129.4171039,0.3778773085408298
24-09-2024,1.711286953767286,793967690.5232071,434207205.34827405,463959412.9875994,0.935873253550908
25-09-2024,1.8131352285475952,848819468.5396136,384726122.9084672,468150116.53574073,0.8218007628736655
26-09-2024,2.10108801738832,986854002.9106672,713945680.6239598,469687131.0214504,1.5200452247250398
27-09-2024,2.0421440192422486,969759851.7636588,625231475.9897705,474873389.2546397,1.3166277372819997
28-09-2024,2.115566924499637,1010494912.5082668,480555168.23571545,477647339.25742567,1.0060878157152733
29-09-2024,2.012496653705288,970394478.8942926,307001786.3033864,482184393.7517416,0.6366895948553862
30-09-2024,2.050627226471244,993661855.1833144,368349399.7563793,484564840.6284088,0.7601653460426158
01-10-2024,1.851231588770727,901867877.3852532,348772782.2995749,487171828.1255781,0.7159132818527263
02-10-2024,1.6610746282902715,814727146.1568843,472009251.03511226,490481964.0737486,0.9623376303478944
03-10-2024,1.5986466307762248,788902492.1194401,284310339.6834337,493481471.72235775,0.5761317414636232
04-10-2024,1.6038794445432103,796702249.7476615,203192323.4685072,496734497.3827286,0.4090561950883586
05-10-2024,1.697255836744724,846171648.2128453,249053059.95709053,498552799.1088087,0.4995520241833702
06-10-2024,1.814946552050788,912498351.018536,316734396.20176256,502768717.89280194,0.6299803168527586
07-10-2024,1.941654338650136,982503770.3022176,402389622.1099119,506013738.25645393,0.795214816689376
08-10-2024,1.936188873754932,986122382.4292574,534323251.5699787,509311046.972824,1.0491098803880634
09-10-2024,1.848873093445088,949264956.0877968,355620260.65913856,513428941.9069803,0.6926377374409243
10-10-2024,1.737428610195371,899274002.6914376,287053198.8206229,517589037.854232,0.5545967511419077
11-10-2024,1.6982543985727452,883078818.0665598,300739100.4154216,519992068.8023661,0.5783532450948282
12-10-2024,1.9294183129806108,1009519320.0007876,391111549.3089199,523224701.0453935,0.7475020742091993
13-10-2024,2.0876563872430327,1107991933.0183346,418190479.3396911,530734818.1381291,0.7879461928025472
14-10-2024,2.059428408394464,1089902839.3018556,380670542.0114187,529225893.3883247,0.7192968952713317
15-10-2024,2.404622980838092,1280262238.6445074,866752827.6563647,532417035.3717126,1.6279584800498204
16-10-2024,2.379924688394345,1274318230.9288683,1024528595.7770858,535444771.4850202,1.913416005418494
17-10-2024,2.241077190418068,1206590569.5459435,527761993.4546597,538397595.0069159,0.9802458226951782
18-10-2024,2.1187015573514043,1150482791.2851846,538103663.734252,543013142.7870412,0.9909588209456752
19-10-2024,2.3661321139190714,1294819492.9882722,573855986.4934183,547230429.5146213,1.048655110430195
20-10-2024,2.454972727454324,1349106210.0345118,559207326.6190498,549540202.6048017,1.0175912953564203
21-10-2024,2.4152526530755,1334456467.268783,403215875.7586196,552512162.886782,0.7297864243420186
22-10-2024,2.269790485098932,1260726080.4371538,410215967.8847201,555437203.880165,0.7385460768904918
23-10-2024,2.3141748179236945,1295775446.1855297,369159451.4022368,559929801.3916317,0.6592959518938618
24-10-2024,2.244315448568564,1262800417.7740257,366847305.1716699,562666187.8478118,0.6519803625927023
25-10-2024,2.201284815314046,1246622640.979344,343231426.8366825,566315922.5497563,0.6060776558980228
26-10-2024,1.904776114645187,1081491162.721826,444223039.2993599,567778624.6932656,0.7823877475826871
27-10-2024,2.010113170540831,1154133412.1629944,299962212.7541304,574163399.8907977,0.5224335316587253
28-10-2024,2.0439513622495915,1179803678.8994064,205724987.43880305,577217100.5091352,0.3564083379673661
29-10-2024,2.0554655959931893,1195855946.8299034,397004968.5407736,581793219.5805362,0.6823815664730639
30-10-2024,2.0927492462308668,1224273661.9623537,391042553.4794957,585007336.2431376,0.6684404267316277
31-10-2024,2.0072178089000223,1179327686.2486582,309955266.4890573,587543454.9352384,0.5275444120524191
01-11-2024,1.9247927946079209,1139751528.1035252,261026069.54089,592142453.6170357,0.4408163406397253
02-11-2024,1.8797995493503863,1118822178.3318825,265069684.7086993,595181639.8288426,0.4453593104534034
03-11-2024,1.8061731636986609,1080904579.7059076,206388666.32260025,598450138.3535361,0.3448719502186422
04-11-2024,1.7321705848471558,1042871091.3586488,284372259.5791252,602060270.7848606,0.4723318800099707
05-11-2024,1.6505305693423065,1001414691.6916604,220713611.7724664,606722898.861969,0.3637799268602837
06-11-2024,1.7679023235387668,1076154890.5420115,330838120.59831285,608718522.6318944,0.5434993487102708
07-11-2024,1.975944939645944,1214601911.7671008,562193950.1386737,614694209.0323312,0.9145912583489196
08-11-2024,1.994386576752695,1232865863.881358,433554096.4428835,618167951.1144413,0.7013532417221995
09-11-2024,1.9232516048007628,1194283036.6944623,367216551.9444846,620970773.5136312,0.5913588329876908
10-11-2024,2.06039948190792,1289510832.587595,525859892.8674215,625854764.5301843,0.8402267149986039
11-11-2024,2.1130958478217927,1325096467.1959553,992388845.0191572,627087724.65853,1.582535913232149
12-11-2024,2.478192744832893,1562203503.1031702,1355754206.404546,630380145.5154816,2.150693063621005
13-11-2024,2.489946000536602,1583388732.2434015,2031812957.8668232,635912879.999072,3.195112132136384
14-11-2024,2.299505136184957,1476170131.5710974,1326747366.7948346,641951221.7398951,2.066741711619336
15-11-2024,2.180194627950356,1401868609.4646957,972007430.0582567,643001588.7079862,1.5116718949503027
16-11-2024,2.306115835286739,1494871848.835617,651846652.375615,648220625.3311412,1.0055938162143814
17-11-2024,2.361653750770184,1540950897.68906,654964955.6167994,652488069.9325733,1.0037960627915878
18-11-2024,2.2310840159724963,1471968686.1583788,677312191.5441976,659754933.3061622,1.0266117877285923
19-11-2024,2.3954529985825,1570600209.0723083,680586115.7580459,655658954.6952935,1.0380184864162143
20-11-2024,2.2926450270783687,1526876659.907541,504429926.81929,665989126.9139539,0.7574146580390982
21-11-2024,2.122282387479532,1432693170.2471304,655414479.4348185,675071884.2597698,0.9708810198094592
22-11-2024,2.251093648247914,1608821750.8244643,722887467.5118108,714684505.4965408,1.0114777387115323
23-11-2024,2.243149337933677,1524660924.033378,655223789.0489463,679696575.8141859,0.9639945416292196
24-11-2024,2.4230304189112184,1657337076.2593956,1183670911.5892136,683993508.0155185,1.7305294534496638
25-11-2024,2.546664250810874,1749641109.5065975,1281161694.8816338,687032501.0254103,1.8647759647025044
26-11-2024,2.4355979373366163,1685045727.564852,1414838890.3548646,691840677.6971937,2.045035708313922
27-11-2024,2.3504594664483114,1636449456.0123198,770438457.9550687,696225346.3086072,1.106593521824421
28-11-2024,2.5393823315809034,1822103933.9755752,650661073.8673877,717538242.0028167,0.906796370951938
29-11-2024,2.93993081024282,2084718982.653818,1355613750.733364,709104777.3609451,1.911725592624708
30-11-2024,2.927351311398944,2078347504.471384,1116009297.472255,709975429.4533812,1.571898478700149
