Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
09-09-2024,0.1502586290889784,3710646626.221939,21678506.84813645,24695065093.563515,0.0008778477305486
10-09-2024,0.1600366903315552,3945283252.043973,38267096.35767458,24652367178.241142,0.0015522686353402
11-09-2024,0.1657863566486932,4087140746.781224,42005650.86983526,24653058486.845272,0.0017038717890621
12-09-2024,0.1669234284486206,4116666366.0597057,46950320.04358248,24662004634.81868,0.0019037511645463
13-09-2024,0.1670667137403096,4125005122.922329,35387934.24246406,24690765925.606712,0.0014332457060703
14-09-2024,0.171475909058273,4232444901.1213694,36578331.0719092,24682446206.965725,0.0014819572892084
15-09-2024,0.1773963926153879,4379685633.387583,40275980.87866377,24688696138.72675,0.0016313530958602
16-09-2024,0.1703163321078829,4206089586.9010606,75214907.80962214,24695750165.854973,0.0030456619987035
17-09-2024,0.167321741281039,4136326946.939378,50397509.12546634,24720797878.811623,0.0020386683865354
18-09-2024,0.1707488998575459,4218559050.2226114,49657560.7590248,24706215113.19904,0.0020099218164944
19-09-2024,0.1732632636409364,4279921049.487889,54554284.25079702,24701837882.71136,0.0022085111443865
20-09-2024,0.1709633722359835,4226777813.283716,59831901.08430863,24723294574.755024,0.0024200618126923
21-09-2024,0.1699641310340072,4206002929.277557,40276445.37326898,24746415044.689632,0.0016275668738495
22-09-2024,0.1709545771821644,4231754077.652267,19750939.54056747,24753675200.77002,0.0007978992767891
23-09-2024,0.1643560000769429,4067434923.049642,39716066.9128781,24747711803.314026,0.001604837943343
24-09-2024,0.1642484058508522,4067041786.141756,37428090.925892346,24761529739.502502,0.0015115419491301
25-09-2024,0.1649434709330011,4083550278.030981,50390930.50406918,24757271415.06371,0.0020353992028947
26-09-2024,0.1612637324185032,3990389642.75371,42791095.46952623,24744495137.9276,0.0017293177828444
27-09-2024,0.1638359799174706,4062625594.65453,43291237.91869477,24796907228.19861,0.0017458321523849
28-09-2024,0.1715309466593006,4247376762.27515,66878628.83047741,24761577108.94818,0.002700903441498
29-09-2024,0.1671204434993629,4146914673.894577,35511540.54096773,24813928129.088432,0.0014311132181985
30-09-2024,0.1631529611404767,4048242636.7646494,28446481.08016497,24812559995.641525,0.0011464549036923
01-10-2024,0.1586272663308759,3932068832.108936,39151056.40387533,24788101838.098564,0.0015794293834835
02-10-2024,0.1489463938671055,3699807405.185475,68814126.89940052,24839858885.65086,0.0027703107016905
03-10-2024,0.1433079564617844,3557054994.6357737,44452072.947207786,24821057270.356968,0.0017909016712312
04-10-2024,0.1464821894495858,3634367832.7454624,30686603.019967075,24810987918.74821,0.0012368150401935
05-10-2024,0.1482286709103151,3681674486.950453,31824937.53196568,24837802729.66238,0.0012813105039262
06-10-2024,0.1478639216212583,3674364064.129777,17839099.973693386,24849632174.245773,0.0007178818522787
07-10-2024,0.1422330880740072,3540316017.297416,22245490.76601381,24890945315.448017,0.0008937181968821
08-10-2024,0.1360548830838082,3382397325.685881,50065815.64303563,24860536050.01713,0.0020138671001424
09-10-2024,0.1401846984380271,3479120743.5101247,39496838.77280179,24818120538.65618,0.0015914516456345
10-10-2024,0.1326466945681384,3300953843.372114,28195865.37986111,24885307953.727173,0.0011330326083281
11-10-2024,0.1322721812361278,3291637503.535394,38984883.7653567,24885334714.933548,0.0015665806472742
12-10-2024,0.1370552064025171,3409772705.254247,36381619.67257747,24878826530.968056,0.0014623527209891
13-10-2024,0.1326522433822143,3303601828.8338914,36059614.82531176,24904228866.41381,0.0014479313942517
14-10-2024,0.1328232076084652,3302911475.109911,23407517.543105137,24866975693.33061,0.0009413093828447
15-10-2024,0.1378086965928139,3436470084.762787,36374945.21291687,24936525558.445656,0.0014587014188348
16-10-2024,0.1346085238153234,3355400486.814411,45171406.404031575,24927102621.0633,0.001812140267191
17-10-2024,0.1312118432139339,3270017347.222384,29183539.59018799,24921663068.86486,0.0011710109196784
18-10-2024,0.1260168678713246,3142511906.2572346,80694126.55949704,24937232287.55409,0.0032358894374886
19-10-2024,0.130646469886472,3259197842.315414,50774935.791692585,24946696570.88753,0.002035337049433
20-10-2024,0.1293256662316092,3226927573.1382008,26873257.93725593,24951950120.70612,0.00107700030688
21-10-2024,0.1329837613335494,3319299917.674003,30985503.78958616,24960189758.42131,0.0012413969641048
22-10-2024,0.1298123189975867,3240080735.4370394,42054640.2675776,24959732330.929813,0.0016848994897058
23-10-2024,0.1361389387392956,3401678843.1478043,66801370.09838516,24986817692.63661,0.0026734645011665
24-10-2024,0.1312097606732128,3279386898.451381,39976419.4700542,24993467571.50884,0.0015994747169706
25-10-2024,0.1293751326420553,3234411998.642116,31975833.66667828,25000260348.26047,0.0012790200270415
26-10-2024,0.1132688554620776,2810862108.5420327,71012803.46762912,24815842775.802647,0.0028615914482208
27-10-2024,0.1179108944143864,2949845733.1340475,91477423.02269484,25017584234.13446,0.0036565250332156
28-10-2024,0.1211060638594293,3032834157.067512,32614898.12661216,25042793568.023106,0.0013023666085024
29-10-2024,0.1190212314148085,2979682068.197844,42354374.97896104,25034878506.78643,0.001691814680366
30-10-2024,0.1126703888994349,2822701698.336924,100816401.66586274,25052737688.30561,0.0040241670559191
31-10-2024,0.1124162297853331,2818083343.0521884,92478738.70745344,25068296174.25812,0.0036890715693082
01-11-2024,0.1141169879381894,2865586792.324097,103222562.07544348,25110957133.5358,0.0041106582089453
02-11-2024,0.1165228456034864,2919754355.9399567,89769240.57449415,25057355412.3072,0.0035825504765919
03-11-2024,0.1127353739219723,2825786273.879718,32462034.6049248,25065657526.76292,0.0012950801139074
04-11-2024,0.1083828468076488,2719258936.594776,49935668.55657149,25089384682.99092,0.0019903106109423
05-11-2024,0.103696434959781,2600107586.5324564,50170538.28918492,25074223501.90646,0.0020008810356727
06-11-2024,0.1110405773000995,2786071354.490186,52860249.02355023,25090569791.982605,0.0021067775447826
07-11-2024,0.1202910454364346,3024796994.9445367,117567368.6123845,25145653892.77401,0.0046754548167136
08-11-2024,0.1145216166376068,2874648284.4016995,104574780.28727034,25101359628.010326,0.004166100236681
09-11-2024,0.1118521745337051,2806725763.062857,99503166.28653364,25093171185.662445,0.0039653484029705
10-11-2024,0.1345095129196343,3378304205.913108,201220467.2909982,25115727003.870342,0.0080117317432216
11-11-2024,0.1515379911169404,3809335368.589197,475141338.88515097,25137824122.596226,0.0189014505220461
12-11-2024,0.1527452554753434,3846257365.669471,212335913.76289847,25180863089.33075,0.0084324319229894
13-11-2024,0.1393372032599235,3494431458.0687423,217516521.59716183,25078955055.170235,0.0086732689268215
14-11-2024,0.1277638260370548,3215255463.75762,140869933.67502353,25165616618.471592,0.0055977143660221
15-11-2024,0.1405387528747884,3498995907.629946,235688044.90489888,24897018338.75913,0.0094665169016638
16-11-2024,0.139409407139452,3522988245.0846124,171743296.79743004,25270807166.983704,0.0067961144122777
17-11-2024,0.1459851317147758,3667277798.510489,112134259.1876686,25120899337.033688,0.004463783628254
18-11-2024,0.1502900883585107,3785489445.319288,125045664.89957196,25187884887.585934,0.004964516292561
19-11-2024,0.1707523309327275,4309005861.064676,217725356.0459904,25235414576.93088,0.0086277701276612
20-11-2024,0.158996055199297,4003410158.917229,214714171.5790488,25179304945.01306,0.0085274066161851
21-11-2024,0.1518958040583453,3832894769.1401896,159999559.1317413,25233710653.83689,0.0063407067365818
22-11-2024,0.1534818462973347,3861194222.50379,150856579.52025348,25157334992.072227,0.0059965246544513
23-11-2024,0.1534701034773022,3866073186.126494,129531405.11263904,25191050885.67478,0.0051419611551933
24-11-2024,0.1536622929233257,3856482110.079764,198554991.92281017,25097127191.796288,0.00791146294974
25-11-2024,0.1529344612818176,3857803631.320233,182697673.29371864,25225208229.630634,0.0072426626424876
26-11-2024,0.1497126738630753,3765682880.790366,179012725.6141742,25152732788.904667,0.0071170288777981
27-11-2024,0.1488961884897293,3757718446.547714,138317967.02951384,25237170169.785213,0.0054807241104675
28-11-2024,0.1534250127898258,3872450160.723517,125082282.33831848,25240018497.038128,0.0049557127841644
29-11-2024,0.1520195296377601,3838302864.329477,108517160.9732926,25248748456.69883,0.004297922376604
30-11-2024,0.15432566569956,3898105941.215879,111105496.55447482,25258960805.681404,0.0043986566751188
