Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
11-09-2024,0.999840873266607,35331161068.17925,5475604264.1176605,35336784095.200935,0.1549547986417162
12-09-2024,0.9995430456713316,35384039419.04783,7619967380.033855,35400215700.84813,0.215252004237118
13-09-2024,0.9995209013161398,35402218346.253105,6257696848.275665,35419187632.4312,0.1766753352227049
14-09-2024,0.9999736104352136,35781691916.97525,7701875936.506458,35782636205.17161,0.2152405958114768
15-09-2024,0.9999874802379624,35751155721.41518,3267290563.825146,35751603322.98124,0.0913886444282884
16-09-2024,1.0003479268117348,35734339821.33877,3714864332.3557134,35721911210.66217,0.1039939971422053
17-09-2024,0.9993915988605206,35445097820.625786,7073994590.154075,35466675786.58789,0.1994546833968911
18-09-2024,0.9999532307599716,35629551762.33819,7315064508.793847,35631218207.33503,0.2052993098980817
19-09-2024,1.0013593506674237,35540249254.35331,8130766341.379252,35492003176.14761,0.2290872763936731
20-09-2024,0.9998320340264454,35606165703.314514,8066346405.033025,35612147332.311554,0.226505476621857
21-09-2024,0.999989414040208,35807440399.71043,7053782558.9177,35807819459.84747,0.1969900056837402
22-09-2024,0.9999294019104245,35842497426.290565,2814118941.97666,35845028016.78934,0.0785079297652819
23-09-2024,1.0001009661280085,35933160701.080666,4165517138.5538936,35929533035.24895,0.1159357438480283
24-09-2024,1.0001355902471272,35869086019.77315,5700211955.764803,35864223180.88903,0.1589386706360414
25-09-2024,0.9999250935624816,35999493461.12844,7320077356.860167,36002190256.94345,0.2033231118611846
26-09-2024,1.0006716687519257,36086801768.21062,5705562153.371714,36062579660.338936,0.1582128124807056
27-09-2024,0.9999556186374198,36288681074.93922,8291342188.73891,36290291687.53275,0.2284727348054724
28-09-2024,1.000494901003036,36251017890.74155,6749167281.247645,36233086100.08752,0.1862708371736335
29-09-2024,1.0003095387800485,36333264088.83589,2944515582.1599965,36322021014.76208,0.0810669533218782
30-09-2024,0.9997780352127292,36242038149.597855,3126111220.091808,36250084391.86844,0.0862373501340883
01-10-2024,1.0005102964383812,35597713928.956406,7197096590.503154,35579557807.32815,0.202281788589874
02-10-2024,0.9995331138111484,35465232316.92289,13425656369.071873,35481798278.494736,0.3783815088427766
03-10-2024,0.9999891221402092,35539041733.48797,7466756757.723988,35539428326.40635,0.2100978296315495
04-10-2024,0.9996586650449116,35535204096.0077,8195451264.988437,35547337644.90623,0.2305503536398543
05-10-2024,1.000154290823877,35524409952.279526,7304740338.719871,35518929707.35175,0.2056576704001282
06-10-2024,1.0001454383831712,35573099708.407684,2466417970.2368164,35567926766.646,0.0693438778824103
07-10-2024,0.999728573451122,35580052942.8453,3096572454.141148,35589712935.80302,0.0870075142141991
08-10-2024,0.9992688411664346,35242085528.54301,6948982052.423024,35267871944.656395,0.1970343451208968
09-10-2024,0.9998359426583652,35071342091.97274,7389205848.606531,35077096747.217354,0.2106561412951803
10-10-2024,0.999377164094625,34757768490.1838,6476163193.066208,34779430368.1856,0.1862067067950101
11-10-2024,1.0000210811357315,34730888280.67188,4009547233.501824,34730156129.53654,0.1154485807246882
12-10-2024,0.9999004586278164,34979004704.95705,5526279110.399864,34982486909.70644,0.1579727343188545
13-10-2024,1.000139853222852,35013385396.84485,2077449228.7352445,35008489346.78252,0.05934129885345
14-10-2024,1.0004641631137807,35033578112.61093,1952214673.097645,35017324362.29866,0.0557499668706696
15-10-2024,0.9997552078093632,34873004621.79399,7060275049.684546,34881543351.20373,0.2024071864767676
16-10-2024,0.9993788589791788,34871169010.300865,5779657544.633955,34892842386.03988,0.1656402043917841
17-10-2024,1.0000185755264832,34830625347.27384,6189486366.78208,34829978362.08836,0.1777057195510404
18-10-2024,1.0000519041903997,34763827936.673485,4048377566.208252,34762023641.9797,0.1164597782886064
19-10-2024,1.000306610654406,34978473375.436615,5882010188.218529,34967751890.14647,0.1682124205953318
20-10-2024,0.9999945031446472,34984975390.86774,1818077969.0511744,34985167699.27407,0.0519671074519073
21-10-2024,1.0000566123623522,35003128012.65646,1797885100.2915385,35001146515.06721,0.0513664630819333
22-10-2024,0.9995741903751172,34685114568.68414,5698778926.454166,34699890115.87786,0.1642304603104935
23-10-2024,0.9998844803689324,34589235622.7815,4379148619.492675,34593231820.1588,0.1265897514941283
24-10-2024,1.00002003833733,34367403085.32836,5440172521.090719,34366714433.51162,0.1582977194871415
25-10-2024,1.0005753419089458,34465531330.77791,5066176643.268088,34445713268.3511,0.1470771298535692
26-10-2024,1.001684712545052,34682613500.33333,7082889688.987113,34624281538.86139,0.2045642356806007
27-10-2024,0.999830678858966,34673531948.64937,3228136286.384603,34679403904.88892,0.093085114589571
28-10-2024,0.9996665695853104,34662688084.151024,2704589306.2888045,34674249533.55204,0.0779999377829864
29-10-2024,0.9999192104430896,34722611658.35384,5943550127.051991,34725417109.415634,0.1711584948950959
30-10-2024,1.0008283509700115,34869086064.34794,11584902469.008572,34840226129.238365,0.3325151342598885
31-10-2024,0.9997579040340304,35044234801.26291,5376135339.421057,35052720923.59477,0.1533728394762718
01-11-2024,0.9993506998780416,34768502652.29035,5431844237.47076,34791092512.90205,0.1561274408228599
02-11-2024,1.000328574865799,34850376533.177536,6944462382.463351,34838929336.646164,0.1993305338220785
03-11-2024,1.0000890372721982,34876377336.80025,2519676703.4318743,34873272315.76063,0.0722523736980407
04-11-2024,0.9999489034856368,34913921510.015945,4659615000.154963,34915705580.86766,0.1334532675950915
05-11-2024,1.0002926242064671,35087615971.60284,8543953303.937154,35077351489.45827,0.2435746412184184
06-11-2024,0.999193528021742,35503318797.83393,5535179843.189187,35531974339.470894,0.1557802499322533
07-11-2024,0.9994813729362249,36371497475.479065,14801662017.358849,36390370506.484535,0.406746669829077
08-11-2024,0.9995934016557768,36818643248.03752,8487283267.919056,36833619736.83427,0.2304221884397536
09-11-2024,0.999974468941803,37189043776.10533,7504815318.707504,37189993275.98801,0.2017966301583884
10-11-2024,0.9990542963655564,37023288968.02548,6319781850.703466,37058335170.28244,0.1705360432859213
11-11-2024,1.000349719147238,36991236537.86932,7538967462.14153,36978304516.74741,0.2038754226475457
12-11-2024,0.9985881021566232,36987329013.29875,19822070280.555088,37039625180.210175,0.5351585007708388
13-11-2024,1.0009692260831384,36511923286.53499,15722264200.05937,36476569244.2001,0.4310236550702822
14-11-2024,0.9999531558582632,36697997168.34931,15169698511.371824,36699716335.06301,0.4133464785633411
15-11-2024,1.0014551269553458,36733576296.557,16140852969.06616,36680201945.97788,0.440042641881803
16-11-2024,0.9996325994428762,36888878219.04543,6849238027.791858,36902436194.662575,0.1856039528572508
17-11-2024,0.9998385825831348,37114966813.79243,4858909225.145837,37120958783.07075,0.1308939581420987
18-11-2024,1.0003271757436545,37154959455.948586,5644473486.495455,37142807230.37158,0.1519667980798172
19-11-2024,0.9998609255008112,37424584133.440834,7513893299.564986,37429789662.69292,0.2007463404758121
20-11-2024,0.9998606473436922,37297902572.89616,8775793287.083256,37303100859.08939,0.2352564018801916
21-11-2024,1.0007630360982596,37710603331.33345,13290924304.064957,37681850718.985634,0.3527142125577301
22-11-2024,1.0000245886496726,38180862910.77674,11975912401.8098,38179924117.99808,0.3136704086890611
23-11-2024,0.9999060813058416,38842917922.3533,10358118656.60938,38846566341.136604,0.2666418073002412
24-11-2024,1.0002346376945763,39021138674.70085,7409221310.291787,39011984992.48136,0.1899216692439449
25-11-2024,1.0004468241586646,38981050694.614174,5524290052.060476,38963640798.59583,0.1417806431543625
26-11-2024,0.9986176579652258,38659175709.55546,16059284059.290922,38712689888.06691,0.4148325550542835
27-11-2024,1.0005931150539005,38651132095.94627,9449854277.72285,38628221116.49668,0.2446360201062214
28-11-2024,0.9997799588345422,39492926655.16325,9002989556.484661,39501618637.36569,0.2279144467251901
29-11-2024,0.9999000322671704,39387557115.01575,7212135752.569348,39391494993.46301,0.1830886528618981
30-11-2024,1.0003890779484927,39807121251.94382,7811745004.739941,39791639202.59571,0.1963162403279521
