Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-14,4.4943640024184415,946843177.6699492,84407292.88421297,210673451.71874103,0.4006546254195364
2024-09-15,4.668528815596631,984899473.407666,124383120.98043126,210965705.1097793,0.5895892932726036
2024-09-16,4.81831343545014,1017019750.6807408,164708340.1097415,211073805.0368714,0.7803352958978943
2024-09-17,4.5409193502152,960398043.3214184,102804033.91799302,211498590.75913864,0.4860743211053805
2024-09-18,5.209096933361166,1102907228.371064,180768626.2206288,211727146.27512488,0.8537810545357863
2024-09-19,5.334335375325616,1128390813.4402874,214515729.6976268,211533533.99183467,1.0140979808237272
2024-09-20,5.945670397681607,1260126204.8455403,375660354.6742799,211940138.0434578,1.7724832971338902
2024-09-21,5.9906785329898895,1278792615.8827083,147432754.01198262,213463735.1746657,0.6906688571309149
2024-09-22,6.039672371442424,1286748341.2098503,120367345.55650651,213049361.30211693,0.5649739798366178
2024-09-23,5.364390546255119,1140724145.4901724,168936578.19966444,212647482.627176,0.7944442892646528
2024-09-24,6.6465314099808674,1412337168.2294712,396443162.8141353,212492363.47677723,1.86568193005892
2024-09-25,6.438275870364165,1372379849.2897542,313243156.6942365,213159528.5636819,1.469524533127565
2024-09-26,6.150336793082079,1311699465.7812345,179866390.8606298,213272786.5011618,0.8433630647933132
2024-09-27,6.28378086497462,1344018305.8652072,191263244.3856624,213886883.5093656,0.8942261500448084
2024-09-28,6.378009538776054,1362731767.567572,198455533.9927435,213660979.8531411,0.9288337726858268
2024-09-29,5.988403269350429,1281925574.227754,157023566.0687078,214068010.5477944,0.7335218637613748
2024-09-30,6.017850005025032,1289414612.144728,140800755.6410507,214264996.81248945,0.6571337256932834
2024-10-01,5.522052299920452,1183979264.057467,183605803.3808302,214409281.1425424,0.8563332818543727
2024-10-02,5.100423217601506,1096649447.809898,248277943.9031388,215011461.0147198,1.1547195797443632
2024-10-03,4.860246771937103,1043875453.994084,228349541.116436,214778282.45705235,1.0631872948425194
2024-10-04,4.75703761062309,1022237565.4777056,173242314.0677589,214889527.71676955,0.8061924464560094
2024-10-05,5.23759364878163,1124473585.1696844,198829818.71158096,214692788.43945056,0.926113169225787
2024-10-06,5.138318521164449,1104621628.647203,103439919.41217986,214977258.43528923,0.4811667995259904
2024-10-07,5.299520084869505,1138958032.996197,119046186.9766569,214917202.83276227,0.5539165102073873
2024-10-08,5.349060914737405,1154718812.3315072,221391925.2659084,215873184.23503023,1.025564736307728
2024-10-09,5.117410133768793,1099417097.9370162,130777190.86539005,214838574.43478623,0.6087230433801225
2024-10-10,4.822519237323007,1036573444.2251132,127721366.46027575,214944387.6144116,0.5942065660695217
2024-10-11,5.016015748353952,1077959962.4077747,127356070.6553504,214903624.00905868,0.5926194648536129
2024-10-12,5.378552916199013,1155883735.75483,196470513.60473937,214906082.31696737,0.9142156959288048
2024-10-13,5.516194451412716,1184315773.8076236,188648724.8098297,214697974.163024,0.8786702601422096
2024-10-14,6.264437225463653,1346556833.5021296,436043931.6316494,214952562.3832021,2.028558891306917
2024-10-15,6.262145196834064,1346052861.217485,352451410.2600807,214950758.71092948,1.639684420626145
2024-10-16,6.051360240185728,1300509228.024923,283758025.6936486,214911883.676753,1.3203459056756788
2024-10-17,5.880882183462495,1279532290.2277086,196213703.949809,217574889.3296748,0.9018214581394144
2024-10-18,5.944883749802608,1296222028.2616265,213929507.14390272,218039928.5864364,0.9811483086186016
2024-10-19,6.0235840387038255,1317096770.4203408,216608844.9750165,218656660.54586297,0.9906345612078122
2024-10-20,5.86738551597982,1281815182.8786166,112935281.50010324,218464455.6570544,0.5169503714480176
2024-10-21,6.089730175156603,1332067386.8657708,135716444.32857376,218739968.52931425,0.6204464837453144
2024-10-22,5.634375761132923,1234960056.8760607,180437968.2147824,219183119.6980272,0.8232293091884779
2024-10-23,5.762356674019873,1260313689.0222085,160640821.18692085,218714973.8065419,0.7344756437618721
2024-10-24,5.961651045478423,1306881186.5573132,275772968.59967834,219214639.8015881,1.258004341540699
2024-10-25,6.104827984745605,1340089282.359956,263341683.49429512,219513028.9843537,1.1996631120837271
2024-10-26,5.256706850206601,1156203720.0776684,279675995.5364946,219948297.10396105,1.271553356943257
2024-10-27,5.393454989383423,1188002385.65641,198502716.1435851,220267414.4856861,0.901189658974658
2024-10-28,5.120732615375401,1128537744.9034505,115142155.90636224,220385993.50314203,0.5224567772031332
2024-10-29,5.068040058702785,1117780288.6160078,209417613.1110712,220554746.1481816,0.9495039973901636
2024-10-30,5.270075509926514,1162157673.9082532,287629209.7737938,220520118.1120189,1.3043218561477692
2024-10-31,4.7617151394698,1898756771.7957635,412143632.2600528,398754800.7769283,1.0335766026065087
2024-11-01,4.849608003653778,1937938809.7631416,419383224.5537109,399607310.17910427,1.0494883698842823
2024-11-02,4.538602731949996,1821685919.549836,307257704.3748175,401375935.9738354,0.7655110255410199
2024-11-03,4.677230547529584,1879009966.1819208,192253333.21039376,401735588.4187438,0.4785568885423241
2024-11-04,4.560582460390457,1839901633.368472,185315819.8594632,403435668.43673474,0.4593441640337355
2024-11-05,4.212757118715986,1696468113.821009,161672767.42844072,402697821.4063474,0.401474154649828
2024-11-06,4.222141243785905,1715012013.172323,203750902.2279784,406194846.2042705,0.5016087824155074
2024-11-07,5.133216878195523,2087212269.836197,565500879.5371138,406609017.1841548,1.390773090703486
2024-11-08,5.125972921388056,2092423601.0969453,305775814.6300451,408200283.7678552,0.7490828076051529
2024-11-09,5.4068911265885085,2212193482.996325,329989718.9653336,409143337.8633822,0.8065381699445416
2024-11-10,5.516189646879947,2281960080.349644,252833181.10791293,413684123.7212286,0.6111744846130254
2024-11-11,5.55894567827465,2287404510.45158,589135806.9478222,411481716.64838606,1.4317423669427405
2024-11-12,5.782777131207276,2390321099.971052,541435891.4730295,413351759.1524441,1.3098671518495897
2024-11-13,5.547538994422566,2296815599.9137745,691542519.4542089,414024237.0937757,1.670294773824016
2024-11-14,5.0229177988553255,2087367206.356011,428375913.3367674,415568657.4906127,1.03081862795787
2024-11-15,4.726968092339849,1964702889.2445493,365136308.7906644,415637011.05332017,0.8784980622041445
2024-11-16,4.929770187851047,2058320950.280034,247379181.50475484,417528783.6647176,0.5924841380598189
2024-11-17,5.221874001473795,2186084926.381176,257133904.1522309,418639922.3275373,0.6142125737140123
2024-11-18,5.022952334798211,2107690707.0769696,227166044.1168426,419611926.7298688,0.5413717524361122
2024-11-19,5.537000677340464,2333623837.3606806,357693827.51904804,421459915.4576171,0.8487018916868228
2024-11-20,5.160565341634788,2180253106.887283,231501610.86664093,422483383.612504,0.5479543571327081
2024-11-21,4.983056187066402,2115451359.80908,190302235.3157256,424528899.61380845,0.4482668564821911
2024-11-22,5.452013919960418,2316452037.041492,369611450.9529243,424880066.5311415,0.8699194903883157
2024-11-23,5.694511155982628,2427284200.542517,385888603.51942736,426249792.836462,0.9053109467843896
2024-11-24,7.143164770871224,3056566025.812658,1334894543.7782912,427900814.81486815,3.1196354331688645
2024-11-25,7.911601917264918,3395327552.0019584,1787786849.2293706,429158037.4630048,4.165800691507462
2024-11-26,7.785144807696904,3347084797.112708,1341162395.444182,429932246.5785814,3.1194738383017504
2024-11-27,8.176587189048687,3524398967.016684,1106274924.484057,431035453.4881115,2.56655204469061
2024-11-28,8.101198715143644,3501287122.1969085,786864833.2919377,432193709.2657561,1.8206300009056688
2024-11-29,8.256508022055355,3577702971.8239284,775690093.6417153,433319141.9746606,1.790112687168285
2024-11-30,8.098109591940393,3519164755.066468,462916188.8469674,434566205.24979067,1.0652374327655807
