Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
16-09-2024,6.5426353734053775,4927459912.948316,116693499.62308706,753130754.1571923,0.1549445418062571
17-09-2024,6.41214190980854,4832171872.507435,118627223.86612768,753597150.6051273,0.1574146396000459
18-09-2024,6.783982045639552,5117205746.883291,219681938.09226856,754307088.735945,0.2912367408085847
19-09-2024,6.73582734564992,5068461397.627628,176506399.86580455,752463081.0053204,0.2345715083190327
20-09-2024,6.81097991025023,5133139588.953447,235476889.4457407,753656545.2539794,0.3124458892165341
21-09-2024,6.809110699720878,5132296083.136818,179323490.62010127,753739557.1123852,0.237911741433737
22-09-2024,6.906180839399098,5216084234.409138,120855654.7958604,755277678.8948066,0.1600148636362559
23-09-2024,6.638029581460549,5002825222.582089,142544240.15842563,753661182.311473,0.1891357064738873
24-09-2024,6.831498239958662,5147797964.37221,174792872.02040192,753538650.4620339,0.2319627160640364
25-09-2024,6.930983240313202,5223952258.859519,195741645.15828645,753710127.0819775,0.2597041463620888
26-09-2024,6.776294608350938,5100318282.168267,187297906.52739856,752670681.6853508,0.2488444296887031
27-09-2024,7.350348330248156,5543937974.851342,254006616.55781,754241530.5730379,0.3367709231879972
28-09-2024,7.625003304014068,5747475548.280994,219003216.90117544,753766958.4031948,0.2905449946560661
29-09-2024,7.612082074413136,5737937338.015252,194932344.5009404,753793414.4591612,0.2586018141864536
30-09-2024,7.447998549459406,5614210738.348609,152786639.25863773,753787839.9232639,0.2026918333866881
01-10-2024,7.381367950861268,5564897842.338998,252769161.37779665,753911453.7285298,0.3352769879376502
02-10-2024,6.8919123002652265,5198001020.434207,315316229.51896363,754217522.5059333,0.418070676044898
03-10-2024,6.680470574776352,5033603009.914697,246373866.0821484,753480305.5521595,0.3269811623033765
04-10-2024,6.550011929345746,4939872011.777204,192229610.91641608,754177559.5316553,0.2548864103511523
05-10-2024,6.714895780055611,5061492263.51679,162801803.21676052,753770785.0284569,0.2159831694864829
06-10-2024,6.828559769853344,5145813029.015009,131196345.66272493,753572232.2784215,0.1740992303631643
07-10-2024,7.0714740886593725,5330825081.791911,122495018.93621294,753849199.6090368,0.1624927359473773
08-10-2024,7.226120624348725,5448702272.495244,233648281.3573753,754028690.5999889,0.3098665664451823
09-10-2024,7.17844284904098,5408432668.520044,176978679.15321976,753427001.1277719,0.2348982434772156
10-10-2024,7.278363701700833,5481059887.042669,214196990.5545792,753062104.5719159,0.2844346956966334
11-10-2024,8.102545328618918,6107049480.048517,987399424.811823,753719878.4285562,1.3100350051407286
12-10-2024,7.880709609872436,5934322391.275201,437308264.3707472,753018787.0190105,0.5807401779468578
13-10-2024,8.137658542123344,6137963624.6274605,370181827.1422818,754266548.8918258,0.4907838319041932
14-10-2024,7.673108318643471,5778986835.7138815,361283980.1274591,753148084.9387448,0.4796984648202925
15-10-2024,8.113713358675119,6114962919.330215,359395701.54945314,753657745.7215868,0.4768685833718209
16-10-2024,7.8323815473097245,5902597480.403341,366248270.6420532,753614650.2503791,0.485988788196158
17-10-2024,7.580931402087957,5703403167.286083,231351461.83457708,752335414.315349,0.3075110614660016
18-10-2024,7.344860942014257,5534928673.829501,209390703.74534345,753578415.9191447,0.277861864567801
19-10-2024,7.463156724069655,5624752598.876652,188698164.3776136,753669366.3066313,0.2503726074237725
20-10-2024,7.325115473137569,5522591428.398088,145656304.94983384,753925511.2974477,0.1931972094951006
21-10-2024,7.746162523550144,5837446896.01141,297328490.4208733,753592101.6715319,0.3945483103676023
22-10-2024,7.804499847002945,5885902707.9470825,243741058.17326903,754167829.2437106,0.323192065110621
23-10-2024,7.996398454697102,6028966551.845339,669788753.5394313,753960246.7288146,0.8883608339370999
24-10-2024,7.854501771183091,5919288244.564549,302214114.2937512,753617277.9642714,0.4010180274928343
25-10-2024,8.025593682480316,6030209673.772623,268970534.6011906,751372410.8580815,0.3579723326466315
26-10-2024,7.358221248538252,5530104200.933437,356187042.4533113,751554487.7142721,0.4739337576661872
27-10-2024,7.425225362190936,5598083573.238106,312479578.8486272,753927766.5218632,0.4144688559359029
28-10-2024,7.523068452568558,5668801410.024864,197818518.24137217,753522508.2378983,0.2625250288859558
29-10-2024,7.771166035057606,4665793033.158,224796652.5292825,600398062.8015772,0.3744126879429564
30-10-2024,7.928360239777139,4755917002.864959,257301511.50892675,599861365.9107201,0.4289349608609767
31-10-2024,8.127542002679139,4879096029.735187,289519717.63701016,600316310.6541752,0.4822786129557523
01-11-2024,7.604357094192922,4569307122.679603,233918841.16010165,600880135.7012758,0.3892936831521305
02-11-2024,7.556256631928706,4536593263.953287,343995160.40451765,600375752.8276721,0.5729664444047855
03-11-2024,7.377917690538656,4425486863.330229,190911901.3702748,599828711.6980736,0.3182773642659025
04-11-2024,7.060399574881552,4243644128.013356,239630239.49915943,601048720.1192929,0.3986868809097521
05-11-2024,6.779142460515957,4070376680.75884,164984602.1826105,600426485.2768776,0.2747790216258204
06-11-2024,7.173986423008174,4307227717.71131,200102879.754416,600395298.1981275,0.3332852211783694
07-11-2024,9.338342940743305,5600021888.75118,1677500876.608764,599680470.5381098,2.7973245070053663
08-11-2024,8.924167828098701,5356663481.333225,708386302.6469945,600242351.3895822,1.1801671458321048
09-11-2024,8.838906314204166,5306226275.479794,433225536.98421097,600326113.5320171,0.7216503284112191
10-11-2024,9.233585361343506,5558517166.503058,434689595.0510275,601989037.7332562,0.7220888883422495
11-11-2024,9.202428514492556,5524297083.646634,958444465.112388,600308611.4656179,1.5965862338246368
12-11-2024,9.336817965269269,5597656713.436617,741885433.2714746,599525098.8354452,1.2374551702882148
13-11-2024,9.01159202837924,5410567984.369118,1565039526.2201357,600400902.2301716,2.60665751901245
14-11-2024,8.63778819362204,5193516931.401305,786016420.363012,601255415.7366452,1.3072920422679295
15-11-2024,8.173636161103737,4885657416.833816,605717854.7478949,597733654.9531555,1.0133574539907162
16-11-2024,8.569018901352285,5142651141.385084,458362110.8290765,600144684.0750365,0.7637526799650318
17-11-2024,9.070935915565062,5442112534.866024,512244461.02122176,599950499.653267,0.8538112082867941
18-11-2024,8.728715192961094,5239470014.852775,400931754.8934578,600256727.2532761,0.6679337968073885
19-11-2024,9.239339571029872,5540307002.618765,495531428.61031264,599643184.453411,0.8263771547107658
20-11-2024,9.409795313111264,5649761059.438724,505047697.5575813,600412747.721149,0.8411675126393914
21-11-2024,8.829720984844469,5300401555.727108,411170033.89393336,600290945.186698,0.6849512510405339
22-11-2024,9.28301174291657,5572424239.432324,838513116.1899513,600281933.6821781,1.396865487932385
23-11-2024,9.808685691330025,5861139945.4224615,662524785.8513156,597545902.669016,1.1087429147987846
24-11-2024,10.72600886248324,6439294585.646169,1340001526.552771,600343955.3522214,2.23205633138522
25-11-2024,10.921286487993449,6560437314.887032,932935706.0241838,600701879.0413923,1.553076057482914
26-11-2024,11.130609352692789,6683417366.042196,1477644225.577448,600453861.4433811,2.460878879228892
27-11-2024,10.846289481611544,6503933741.993823,981382325.6934012,599645966.7631392,1.636602895856795
28-11-2024,13.465127585120626,8082107478.78778,1590416408.1681948,600225094.6154237,2.649699958291825
29-11-2024,12.788864753072907,7673511981.886046,950125232.1816192,600015101.4219034,1.5835021984113935
30-11-2024,12.622776205371563,7579664954.697988,546171722.369157,600475270.3666326,0.9095657212255894
