Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
23-06-2024,0.0933964104671251,2506360832.6411934,4315094.100321868,26835729768.473427,0.0001607965998148
24-06-2024,0.0914053582817933,2452720714.715249,4830929.605574557,26833445662.493458,0.0001800338900317
25-06-2024,0.0885163231376298,2372159615.1547227,14929362.10946887,26799120558.434887,0.0005570840310567
26-06-2024,0.0906258430704441,2433380818.9342246,9953751.33702894,26850848902.36816,0.0003707052753982
27-06-2024,0.0891766973479629,2389157497.317145,9523311.407858502,26791275841.88025,0.0003554631539036
28-06-2024,0.0915496419222538,2453557159.18056,9446640.93983895,26800292253.07272,0.0003524827584205
29-06-2024,0.0900650098975555,2412929664.800101,7954260.05920748,26790977623.215576,0.000296900701836
30-06-2024,0.0900111786936884,2412315392.9638543,4060828.9921321776,26800175577.89193,0.0001515224771692
01-07-2024,0.0916498026154863,2452633571.976074,5960816.85557537,26760925850.173576,0.0002227432970349
02-07-2024,0.0918330815041013,2460610929.892376,6531896.776375045,26794384872.977203,0.0002437785680597
03-07-2024,0.0903895559519267,2422445337.087357,7476687.471327931,26800057944.47893,0.0002789802726105
04-07-2024,0.0888707767608667,2376009658.724883,11026097.802152049,26735556336.11984,0.0004124132546011
05-07-2024,0.0848926082713907,2275706451.83215,14763744.708432434,26806885760.3834,0.000550744493053
06-07-2024,0.0840896430008602,2251055932.546281,25339808.06367603,26769716842.81325,0.0009465848373543
07-07-2024,0.0874823061146427,2339346110.1285787,7332415.883284013,26740791527.179684,0.0002742033973015
08-07-2024,0.0821325461327199,2194436511.384674,5691096.229033155,26718233084.34432,0.0002130042136793
09-07-2024,0.0838325668459964,2245846024.2835374,8601605.827540575,26789660734.225647,0.0003210793116372
10-07-2024,0.0857433248049081,2299279828.5641394,5133220.654181033,26815846408.98509,0.0001914248976478
11-07-2024,0.0846859416791833,2264570340.006125,7433167.885553737,26740806031.12404,0.0002779709735339
12-07-2024,0.0863599260031109,2307222830.5696287,6540243.708901082,26716359512.472446,0.0002448029532559
13-07-2024,0.0880163353880729,2354402617.3035707,7180823.001754432,26749609682.370567,0.0002684458983521
14-07-2024,0.0913450765907743,2447728442.8413568,6247893.915330734,26796501072.59939,0.0002331608107492
15-07-2024,0.0922767719370615,2475963244.083333,6094353.044513963,26831923051.79568,0.0002271306843251
16-07-2024,0.0952787788165975,2548033468.602941,9181651.528500706,26742927441.457447,0.0003433300841353
17-07-2024,0.0949777912910215,2544811674.791201,8599724.278523711,26793755047.36304,0.0003209600245774
18-07-2024,0.09283339297191,2488160551.597323,8055024.466736218,26802430374.92126,0.0003005333603729
19-07-2024,0.0933604477338139,2502025550.6686296,7343806.742114344,26799631015.07736,0.0002740264124525
20-07-2024,0.0945909904753136,2534453363.175859,8868858.806582978,26793813559.20255,0.000331003975488
21-07-2024,0.0940735697751655,2519670325.182235,5804432.070620138,26784040737.52288,0.0002167123373019
22-07-2024,0.0951628856224582,2555408713.657586,6584391.061869155,26852997331.28852,0.0002452013449611
23-07-2024,0.0928863874379176,2487583465.728686,9413657.786957065,26780925971.432674,0.000351506060582
24-07-2024,0.0919849891351759,2466346763.555569,7609604.592367805,26812491763.53289,0.0002838081838673
25-07-2024,0.0918106691681835,2462160925.044889,6900458.22392804,26817808293.441093,0.0002573088057168
26-07-2024,0.0892145287817929,2393100409.237673,10950959.613023411,26824110847.35854,0.0004082506098837
27-07-2024,0.0914152904745602,2451366906.985095,5957292.879767315,26815720808.405464,0.0002221567312074
28-07-2024,0.0907945923253368,2435522716.0264454,6040467.243636814,26824534960.18173,0.0002251844161549
29-07-2024,0.0901470283381363,2418329139.2737446,3333967.2400211887,26826498708.34045,0.0001242788809776
30-07-2024,0.0897551688358208,2408257435.3204503,6992528.9550074255,26831406665.00898,0.0002606098533077
31-07-2024,0.0890643518258581,2389674122.7307405,5740144.187073389,26830870867.4276,0.0002139380497724
01-08-2024,0.0862823934870481,2315603340.4641976,8730538.657323895,26837495424.970936,0.0003253112303915
02-08-2024,0.0873922567232944,2345896751.9903693,9636136.524133015,26843302140.80705,0.0003589773148469
03-08-2024,0.0831451805709498,2231243447.0860586,9451824.65645324,26835511472.39477,0.0003522133224915
04-08-2024,0.0822021737341736,2206223191.952262,7283576.645622859,26838988456.51907,0.0002713804455567
05-08-2024,0.0777367374765413,2083731370.4961617,9756470.182667676,26804975847.16582,0.0003639798162212
06-08-2024,0.075177301184422,2020894329.430552,32331419.21814704,26881708941.27966,0.0012027293089428
07-08-2024,0.0795508829481415,2136552400.6055496,9804951.79650975,26857683050.461525,0.0003650706495451
08-08-2024,0.0776221243162502,2084467121.9488487,7021383.040658664,26854033438.408047,0.0002614647463206
09-08-2024,0.0843174701536414,2266838410.392164,11517621.353069818,26884563854.460777,0.00042841019908
10-08-2024,0.0929772154885786,2498918893.4096546,46158026.423736215,26876680273.53028,0.0017174005849671
11-08-2024,0.0945122382540964,2539138494.405887,16736089.789799703,26865711164.08655,0.0006229535368552
12-08-2024,0.0880642264549433,2362809659.40962,12969799.126441397,26830527610.646896,0.000483397095825
13-08-2024,0.088735809690966,2378023501.286038,8871961.54382972,26798915900.669777,0.0003310567329183
14-08-2024,0.0886687540093223,2378850826.222045,5973454.849962257,26828513074.31185,0.0002226532209748
15-08-2024,0.0904062099260468,2420285117.0128565,11650388.63771963,26771226434.47472,0.0004351832242813
16-08-2024,0.0880538120326649,2364800496.20478,9175239.52795516,26856310267.720383,0.0003416418501458
